player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,19,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,20,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,21,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,22,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,23,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,24,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,25,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,27,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,28,-
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,0,3
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,1,-
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,2,37
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,3,9
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,4,6
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,5,.667
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,6,0
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,7,0
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,8,-
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,9,3
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,10,2
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,11,.667
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,12,14
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,13,0
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,14,4
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,15,4
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,16,4
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,17,1
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,18,1
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,19,1
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,20,4.000
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,21,4
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,22,0
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,23,0
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,24,0
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,25,0
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,27,0
466.p.10385,Trey Alexander,season,2024-10-24,2024-10-24,28,0
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,0,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,1,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,2,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,3,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,4,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,5,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,6,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,7,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,8,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,9,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,10,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,11,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,12,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,13,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,14,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,15,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,16,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,17,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,18,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,19,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,20,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,21,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,22,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,23,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,24,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,25,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,27,-
466.p.10387,Jesse Edwards,season,2024-10-24,2024-10-24,28,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,0,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,1,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,2,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,3,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,4,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,5,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,6,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,7,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,8,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,9,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,10,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,11,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,12,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,13,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,14,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,15,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,16,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,17,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,18,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,19,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,20,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,21,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,22,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,23,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,24,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,25,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,27,-
466.p.10389,Jack McVeigh,season,2024-10-24,2024-10-24,28,-
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,0,17
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,1,-
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,2,137
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,3,37
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,4,25
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,5,.676
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,6,5
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,7,4
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,8,.800
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,9,22
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,10,13
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,11,.591
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,12,67
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,13,3
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,14,20
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,15,23
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,16,4
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,17,2
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,18,1
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,19,6
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,20,.667
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,21,11
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,22,0
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,23,0
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,24,0
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,25,0
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,27,0
466.p.10391,Jamison Battle,season,2024-10-24,2024-10-24,28,0
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,0,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,1,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,2,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,3,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,4,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,5,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,6,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,7,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,8,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,9,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,10,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,11,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,12,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,13,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,14,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,15,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,16,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,17,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,18,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,19,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,20,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,21,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,22,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,23,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,24,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,25,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,27,-
466.p.10392,Tristan Enaruna,season,2024-10-24,2024-10-24,28,-
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,0,18
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,1,-
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,2,278
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,3,51
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,4,29
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,5,.569
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,6,14
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,7,9
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,8,.643
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,9,27
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,10,12
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,11,.444
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,12,79
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,13,22
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,14,15
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,15,37
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,16,12
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,17,9
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,18,3
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,19,11
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,20,1.091
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,21,39
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,22,0
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,23,0
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,24,0
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,25,0
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,27,0
466.p.10393,Spencer Jones,season,2024-10-24,2024-10-24,28,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,0,1
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,1,-
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,2,1
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,3,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,4,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,5,-
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,6,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,7,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,8,-
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,9,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,10,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,11,-
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,12,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,13,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,14,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,15,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,16,1
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,17,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,18,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,19,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,20,-
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,21,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,22,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,23,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,24,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,25,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,27,0
466.p.10395,Trentyn Flowers,season,2024-10-24,2024-10-24,28,0
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,0,16
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,1,-
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,2,272
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,3,92
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,4,45
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,5,.489
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,6,26
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,7,19
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,8,.731
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,9,32
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,10,6
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,11,.188
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,12,115
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,13,28
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,14,27
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,15,55
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,16,10
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,17,15
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,18,13
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,19,7
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,20,1.429
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,21,35
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,22,0
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,23,1
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,24,0
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,25,0
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,27,0
466.p.10397,Nae'Qwan Tomlin,season,2024-10-24,2024-10-24,28,0
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,0,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,1,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,2,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,3,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,4,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,5,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,6,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,7,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,8,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,9,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,10,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,11,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,12,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,13,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,14,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,15,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,16,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,17,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,18,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,19,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,20,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,21,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,22,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,23,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,24,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,25,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,27,-
466.p.10400,Gabe McGlothan,season,2024-10-24,2024-10-24,28,-
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,0,5
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,1,-
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,2,24
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,3,11
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,4,4
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,5,.364
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,6,0
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,7,0
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,8,-
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,9,5
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,10,2
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,11,.400
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,12,10
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,13,0
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,14,2
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,15,2
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,16,4
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,17,1
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,18,0
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,19,2
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,20,2.000
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,21,3
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,22,0
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,23,0
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,24,0
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,25,0
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,27,0
466.p.10402,Jahmir Young,season,2024-10-24,2024-10-24,28,0
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,0,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,1,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,2,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,3,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,4,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,5,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,6,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,7,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,8,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,9,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,10,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,11,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,12,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,13,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,14,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,15,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,16,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,17,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,18,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,19,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,20,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,21,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,22,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,23,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,24,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,25,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,27,-
466.p.10407,Max Abmas,season,2024-10-24,2024-10-24,28,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,0,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,1,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,2,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,3,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,4,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,5,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,6,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,7,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,8,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,9,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,10,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,11,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,12,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,13,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,14,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,15,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,16,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,17,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,18,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,19,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,20,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,21,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,22,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,23,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,24,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,25,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,27,-
466.p.10409,Keion Brooks Jr.,season,2024-10-24,2024-10-24,28,-
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,0,4
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,1,-
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,2,29
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,3,11
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,4,6
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,5,.545
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,6,2
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,7,1
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,8,.500
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,9,5
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,10,2
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,11,.400
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,12,15
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,13,0
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,14,2
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,15,2
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,16,4
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,17,2
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,18,0
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,19,0
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,20,-
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,21,2
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,22,0
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,23,0
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,24,0
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,25,0
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,27,0
466.p.10410,Emanuel Miller,season,2024-10-24,2024-10-24,28,0
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,0,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,1,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,2,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,3,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,4,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,5,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,6,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,7,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,8,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,9,-
